Device Name:,,OM-CP-VOLT101A
11/25/2022,9:03:20 AM,361
11/25/2022,9:18:20 AM,361
11/25/2022,9:33:20 AM,361
11/25/2022,9:48:20 AM,366
11/25/2022,10:03:20 AM,371
11/25/2022,10:18:20 AM,376
11/25/2022,10:33:20 AM,381
11/25/2022,10:48:20 AM,391
11/25/2022,11:03:20 AM,391
11/25/2022,11:18:20 AM,391
11/25/2022,11:33:20 AM,391
11/25/2022,11:48:20 AM,391
11/25/2022,12:03:20 PM,386
11/25/2022,12:18:20 PM,396
11/25/2022,12:33:20 PM,396
11/25/2022,12:48:20 PM,391
11/25/2022,1:03:20 PM,386
11/25/2022,1:18:20 PM,386
11/25/2022,1:33:20 PM,396
11/25/2022,1:48:20 PM,411
11/25/2022,2:03:20 PM,431
11/25/2022,2:18:20 PM,436
11/25/2022,2:33:20 PM,426
11/25/2022,2:48:20 PM,431
11/25/2022,3:03:20 PM,431
11/25/2022,3:18:20 PM,431
11/25/2022,3:33:20 PM,426
11/25/2022,3:48:20 PM,421
11/25/2022,4:03:20 PM,411
11/25/2022,4:18:20 PM,406
11/25/2022,4:33:20 PM,396
11/25/2022,4:48:20 PM,391
11/25/2022,5:03:20 PM,386
11/25/2022,5:18:20 PM,381
11/25/2022,5:33:20 PM,376
11/25/2022,5:48:20 PM,366
11/25/2022,6:03:20 PM,361
11/25/2022,6:18:20 PM,361
11/25/2022,6:33:20 PM,771
11/25/2022,6:48:20 PM,20
11/25/2022,7:03:20 PM,361
11/25/2022,7:18:20 PM,371
11/25/2022,7:33:20 PM,471
11/25/2022,7:48:20 PM,20
11/25/2022,8:03:20 PM,20
11/25/2022,8:18:20 PM,401
11/25/2022,8:33:20 PM,726
11/25/2022,8:48:20 PM,516
11/25/2022,9:03:20 PM,366
11/25/2022,9:18:20 PM,30
11/25/2022,9:33:20 PM,371
11/25/2022,9:48:20 PM,466
11/25/2022,10:03:20 PM,20
11/25/2022,10:18:20 PM,666
11/25/2022,10:33:20 PM,20
11/25/2022,10:48:20 PM,406
11/25/2022,11:03:20 PM,271
11/25/2022,11:18:20 PM,20
11/25/2022,11:33:20 PM,396
11/25/2022,11:48:20 PM,466
11/26/2022,12:03:20 AM,20
11/26/2022,12:18:20 AM,676
11/26/2022,12:33:20 AM,20
11/26/2022,12:48:20 AM,20
11/26/2022,1:03:20 AM,541
11/26/2022,1:18:20 AM,376
11/26/2022,1:33:20 AM,366
11/26/2022,1:48:20 AM,371
11/26/2022,2:03:20 AM,411
11/26/2022,2:18:20 AM,531
11/26/2022,2:33:20 AM,20
11/26/2022,2:48:20 AM,451
11/26/2022,3:03:20 AM,25
11/26/2022,3:18:20 AM,536
11/26/2022,3:33:20 AM,20
11/26/2022,3:48:20 AM,20
11/26/2022,4:03:20 AM,20
11/26/2022,4:18:20 AM,20
11/26/2022,4:33:20 AM,20
11/26/2022,4:48:20 AM,531
11/26/2022,5:03:20 AM,20
11/26/2022,5:18:20 AM,366
11/26/2022,5:33:20 AM,491
11/26/2022,5:48:20 AM,20
11/26/2022,6:03:20 AM,20
11/26/2022,6:18:20 AM,20
11/26/2022,6:33:20 AM,20
11/26/2022,6:48:20 AM,20
11/26/2022,7:03:20 AM,366
11/26/2022,7:18:20 AM,245
11/26/2022,7:33:20 AM,536
11/26/2022,7:48:20 AM,20
11/26/2022,8:03:20 AM,376
11/26/2022,8:18:20 AM,20
11/26/2022,8:33:20 AM,20
11/26/2022,8:48:20 AM,446
11/26/2022,9:03:20 AM,20
11/26/2022,9:18:20 AM,20
11/26/2022,9:33:20 AM,356
11/26/2022,9:48:20 AM,20
11/26/2022,10:03:20 AM,20
11/26/2022,10:18:20 AM,391
11/26/2022,10:33:20 AM,366
11/26/2022,10:48:20 AM,20
11/26/2022,11:03:20 AM,526
11/26/2022,11:18:20 AM,496
11/26/2022,11:33:20 AM,411
11/26/2022,11:48:20 AM,566
11/26/2022,12:03:20 PM,431
11/26/2022,12:18:20 PM,20
11/26/2022,12:33:20 PM,361
11/26/2022,12:48:20 PM,356
11/26/2022,1:03:20 PM,356
11/26/2022,1:18:20 PM,361
11/26/2022,1:33:20 PM,361
11/26/2022,1:48:20 PM,361
11/26/2022,2:03:20 PM,361
11/26/2022,2:18:20 PM,456
11/26/2022,2:33:20 PM,361
11/26/2022,2:48:20 PM,366
11/26/2022,3:03:20 PM,20
11/26/2022,3:18:20 PM,356
11/26/2022,3:33:20 PM,361
11/26/2022,3:48:20 PM,361
11/26/2022,4:03:20 PM,356
11/26/2022,4:18:20 PM,20
11/26/2022,4:33:20 PM,20
11/26/2022,4:48:20 PM,20
11/26/2022,5:03:20 PM,20
11/26/2022,5:18:20 PM,411
11/26/2022,5:33:20 PM,366
11/26/2022,5:48:20 PM,20
11/26/2022,6:03:20 PM,20
11/26/2022,6:18:20 PM,20
11/26/2022,6:33:20 PM,50
11/26/2022,6:48:20 PM,366
11/26/2022,7:03:20 PM,877
11/26/2022,7:18:20 PM,20
11/26/2022,7:33:20 PM,521
11/26/2022,7:48:20 PM,20
11/26/2022,8:03:20 PM,897
11/26/2022,8:18:20 PM,376
11/26/2022,8:33:20 PM,20
11/26/2022,8:48:20 PM,456
11/26/2022,9:03:20 PM,476
11/26/2022,9:18:20 PM,20
11/26/2022,9:33:20 PM,326
11/26/2022,9:48:20 PM,386
11/26/2022,10:03:20 PM,25
11/26/2022,10:18:20 PM,361
11/26/2022,10:33:20 PM,20
11/26/2022,10:48:20 PM,20
11/26/2022,11:03:20 PM,521
11/26/2022,11:18:20 PM,441
11/26/2022,11:33:20 PM,20
11/26/2022,11:48:20 PM,20
11/27/2022,12:03:20 AM,511
11/27/2022,12:18:20 AM,361
11/27/2022,12:33:20 AM,20
11/27/2022,12:48:20 AM,20
11/27/2022,1:03:20 AM,25
11/27/2022,1:18:20 AM,446
11/27/2022,1:33:20 AM,20
11/27/2022,1:48:20 AM,20
11/27/2022,2:03:20 AM,20
11/27/2022,2:18:20 AM,40
11/27/2022,2:33:20 AM,556
11/27/2022,2:48:20 AM,20
11/27/2022,3:03:20 AM,396
11/27/2022,3:18:20 AM,20
11/27/2022,3:33:20 AM,526
11/27/2022,3:48:20 AM,20
11/27/2022,4:03:20 AM,546
11/27/2022,4:18:20 AM,521
11/27/2022,4:33:20 AM,541
11/27/2022,4:48:20 AM,20
11/27/2022,5:03:20 AM,576
11/27/2022,5:18:20 AM,576
11/27/2022,5:33:20 AM,566
11/27/2022,5:48:20 AM,561
11/27/2022,6:03:20 AM,546
11/27/2022,6:18:20 AM,531
11/27/2022,6:33:20 AM,526
11/27/2022,6:48:20 AM,521
11/27/2022,7:03:20 AM,521
11/27/2022,7:18:20 AM,536
11/27/2022,7:33:20 AM,556
11/27/2022,7:48:20 AM,521
11/27/2022,8:03:20 AM,461
11/27/2022,8:18:20 AM,20
11/27/2022,8:33:20 AM,406
11/27/2022,8:48:20 AM,20
11/27/2022,9:03:20 AM,381
11/27/2022,9:18:20 AM,20
11/27/2022,9:33:20 AM,526
11/27/2022,9:48:20 AM,711
11/27/2022,10:03:20 AM,356
11/27/2022,10:18:20 AM,356
11/27/2022,10:33:20 AM,366
11/27/2022,10:48:20 AM,386
11/27/2022,11:03:20 AM,361
11/27/2022,11:18:20 AM,366
11/27/2022,11:33:20 AM,376
11/27/2022,11:48:20 AM,401
11/27/2022,12:03:20 PM,381
11/27/2022,12:18:20 PM,376
11/27/2022,12:33:20 PM,371
11/27/2022,12:48:20 PM,361
11/27/2022,1:03:20 PM,356
11/27/2022,1:18:20 PM,441
11/27/2022,1:33:20 PM,20
11/27/2022,1:48:20 PM,20
11/27/2022,2:03:20 PM,20
11/27/2022,2:18:20 PM,406
11/27/2022,2:33:20 PM,20
11/27/2022,2:48:20 PM,366
11/27/2022,3:03:20 PM,20
11/27/2022,3:18:20 PM,356
11/27/2022,3:33:20 PM,471
11/27/2022,3:48:20 PM,601
11/27/2022,4:03:20 PM,391
11/27/2022,4:18:20 PM,451
11/27/2022,4:33:20 PM,20
11/27/2022,4:48:20 PM,461
11/27/2022,5:03:20 PM,556
11/27/2022,5:18:20 PM,20
11/27/2022,5:33:20 PM,551
11/27/2022,5:48:20 PM,556
11/27/2022,6:03:20 PM,556
11/27/2022,6:18:20 PM,551
11/27/2022,6:33:20 PM,546
11/27/2022,6:48:20 PM,531
11/27/2022,7:03:20 PM,521
11/27/2022,7:18:20 PM,511
11/27/2022,7:33:20 PM,501
11/27/2022,7:48:20 PM,491
11/27/2022,8:03:20 PM,481
11/27/2022,8:18:20 PM,476
11/27/2022,8:33:20 PM,461
11/27/2022,8:48:20 PM,451
11/27/2022,9:03:20 PM,436
11/27/2022,9:18:20 PM,421
11/27/2022,9:33:20 PM,401
11/27/2022,9:48:20 PM,371
11/27/2022,10:03:20 PM,341
11/27/2022,10:18:20 PM,331
11/27/2022,10:33:20 PM,306
11/27/2022,10:48:20 PM,286
11/27/2022,11:03:20 PM,276
11/27/2022,11:18:20 PM,261
11/27/2022,11:33:20 PM,240
11/27/2022,11:48:20 PM,230
11/28/2022,12:03:20 AM,215
11/28/2022,12:18:20 AM,205
11/28/2022,12:33:20 AM,185
11/28/2022,12:48:20 AM,165
11/28/2022,1:03:20 AM,165
11/28/2022,1:18:20 AM,165
11/28/2022,1:33:20 AM,155
11/28/2022,1:48:20 AM,145
11/28/2022,2:03:20 AM,120
11/28/2022,2:18:20 AM,70
11/28/2022,2:33:20 AM,65
11/28/2022,2:48:20 AM,75
11/28/2022,3:03:20 AM,80
11/28/2022,3:18:20 AM,75
11/28/2022,3:33:20 AM,70
11/28/2022,3:48:20 AM,60
11/28/2022,4:03:20 AM,45
11/28/2022,4:18:20 AM,30
11/28/2022,4:33:20 AM,20
11/28/2022,4:48:20 AM,20
11/28/2022,5:03:20 AM,20
11/28/2022,5:18:20 AM,20
11/28/2022,5:33:20 AM,20
11/28/2022,5:48:20 AM,20
11/28/2022,6:03:20 AM,20
11/28/2022,6:18:20 AM,20
11/28/2022,6:33:20 AM,20
11/28/2022,6:48:20 AM,20
11/28/2022,7:03:20 AM,20
11/28/2022,7:18:20 AM,20
11/28/2022,7:33:20 AM,50
11/28/2022,7:48:20 AM,205
11/28/2022,8:03:20 AM,391
11/28/2022,8:18:20 AM,456
11/28/2022,8:33:20 AM,496
11/28/2022,8:48:20 AM,501
11/28/2022,9:03:20 AM,501
11/28/2022,9:18:20 AM,611
11/28/2022,9:33:20 AM,281
11/28/2022,9:48:20 AM,20
11/28/2022,10:03:20 AM,20
11/28/2022,10:18:20 AM,516
11/28/2022,10:33:20 AM,536
11/28/2022,10:48:20 AM,531
11/28/2022,11:03:20 AM,506
11/28/2022,11:18:20 AM,371
11/28/2022,11:33:20 AM,531
11/28/2022,11:48:20 AM,541
11/28/2022,12:03:20 PM,531
11/28/2022,12:18:20 PM,526
11/28/2022,12:33:20 PM,546
11/28/2022,12:48:20 PM,541
11/28/2022,1:03:20 PM,531
11/28/2022,1:18:20 PM,526
11/28/2022,1:33:20 PM,526
11/28/2022,1:48:20 PM,521
11/28/2022,2:03:20 PM,506
11/28/2022,2:18:20 PM,496
11/28/2022,2:33:20 PM,486
11/28/2022,2:48:20 PM,471
11/28/2022,3:03:20 PM,461
11/28/2022,3:18:20 PM,451
11/28/2022,3:33:20 PM,441
11/28/2022,3:48:20 PM,431
11/28/2022,4:03:20 PM,411
11/28/2022,4:18:20 PM,386
11/28/2022,4:33:20 PM,341
11/28/2022,4:48:20 PM,281
11/28/2022,5:03:20 PM,235
11/28/2022,5:18:20 PM,185
11/28/2022,5:33:20 PM,140
11/28/2022,5:48:20 PM,110
11/28/2022,6:03:20 PM,85
11/28/2022,6:18:20 PM,70
11/28/2022,6:33:20 PM,55
11/28/2022,6:48:20 PM,45
11/28/2022,7:03:20 PM,35
11/28/2022,7:18:20 PM,30
11/28/2022,7:33:20 PM,30
11/28/2022,7:48:20 PM,25
11/28/2022,8:03:20 PM,25
11/28/2022,8:18:20 PM,25
11/28/2022,8:33:20 PM,20
11/28/2022,8:48:20 PM,20
11/28/2022,9:03:20 PM,20
11/28/2022,9:18:20 PM,20
11/28/2022,9:33:20 PM,20
11/28/2022,9:48:20 PM,20
11/28/2022,10:03:20 PM,20
11/28/2022,10:18:20 PM,20
11/28/2022,10:33:20 PM,20
11/28/2022,10:48:20 PM,20
11/28/2022,11:03:20 PM,20
11/28/2022,11:18:20 PM,20
11/28/2022,11:33:20 PM,20
11/28/2022,11:48:20 PM,20
11/29/2022,12:03:20 AM,20
11/29/2022,12:18:20 AM,20
11/29/2022,12:33:20 AM,20
11/29/2022,12:48:20 AM,20
11/29/2022,1:03:20 AM,20
11/29/2022,1:18:20 AM,20
11/29/2022,1:33:20 AM,20
11/29/2022,1:48:20 AM,20
11/29/2022,2:03:20 AM,20
11/29/2022,2:18:20 AM,20
11/29/2022,2:33:20 AM,20
11/29/2022,2:48:20 AM,20
11/29/2022,3:03:20 AM,20
11/29/2022,3:18:20 AM,20
11/29/2022,3:33:20 AM,20
11/29/2022,3:48:20 AM,20
11/29/2022,4:03:20 AM,20
11/29/2022,4:18:20 AM,20
11/29/2022,4:33:20 AM,20
11/29/2022,4:48:20 AM,20
11/29/2022,5:03:20 AM,20
11/29/2022,5:18:20 AM,20
11/29/2022,5:33:20 AM,20
11/29/2022,5:48:20 AM,20
11/29/2022,6:03:20 AM,15
11/29/2022,6:18:20 AM,20
11/29/2022,6:33:20 AM,20
11/29/2022,6:48:20 AM,20
11/29/2022,7:03:20 AM,20
11/29/2022,7:18:20 AM,20
11/29/2022,7:33:20 AM,20
11/29/2022,7:48:20 AM,20
11/29/2022,8:03:20 AM,20
11/29/2022,8:18:20 AM,30
11/29/2022,8:33:20 AM,210
11/29/2022,8:48:20 AM,401
11/29/2022,9:03:20 AM,476
11/29/2022,9:18:20 AM,130
11/29/2022,9:33:20 AM,306
11/29/2022,9:48:20 AM,436
11/29/2022,10:03:20 AM,391
11/29/2022,10:18:20 AM,391
11/29/2022,10:33:20 AM,30
11/29/2022,10:48:20 AM,50
11/29/2022,11:03:20 AM,471
11/29/2022,11:18:20 AM,496
11/29/2022,11:33:20 AM,436
11/29/2022,11:48:20 AM,40
11/29/2022,12:03:20 PM,396
11/29/2022,12:18:20 PM,501
11/29/2022,12:33:20 PM,25
11/29/2022,12:48:20 PM,386
11/29/2022,1:03:20 PM,341
11/29/2022,1:18:20 PM,481
11/29/2022,1:33:20 PM,386
11/29/2022,1:48:20 PM,366
11/29/2022,2:03:20 PM,361
11/29/2022,2:18:20 PM,210
11/29/2022,2:33:20 PM,371
11/29/2022,2:48:20 PM,20
11/29/2022,3:03:20 PM,481
11/29/2022,3:18:20 PM,371
11/29/2022,3:33:20 PM,511
11/29/2022,3:48:20 PM,341
11/29/2022,4:03:20 PM,276
11/29/2022,4:18:20 PM,35
11/29/2022,4:33:20 PM,481
11/29/2022,4:48:20 PM,436
11/29/2022,5:03:20 PM,20
11/29/2022,5:18:20 PM,516
11/29/2022,5:33:20 PM,546
11/29/2022,5:48:20 PM,541
11/29/2022,6:03:20 PM,506
11/29/2022,6:18:20 PM,461
11/29/2022,6:33:20 PM,351
11/29/2022,6:48:20 PM,160
11/29/2022,7:03:20 PM,75
11/29/2022,7:18:20 PM,40
11/29/2022,7:33:20 PM,25
11/29/2022,7:48:20 PM,20
11/29/2022,8:03:20 PM,20
11/29/2022,8:18:20 PM,20
11/29/2022,8:33:20 PM,20
11/29/2022,8:48:20 PM,20
11/29/2022,9:03:20 PM,20
11/29/2022,9:18:20 PM,20
11/29/2022,9:33:20 PM,20
11/29/2022,9:48:20 PM,20
11/29/2022,10:03:20 PM,20
11/29/2022,10:18:20 PM,20
11/29/2022,10:33:20 PM,20
11/29/2022,10:48:20 PM,20
11/29/2022,11:03:20 PM,20
11/29/2022,11:18:20 PM,20
11/29/2022,11:33:20 PM,20
11/29/2022,11:48:20 PM,20
11/30/2022,12:03:20 AM,20
11/30/2022,12:18:20 AM,20
11/30/2022,12:33:20 AM,20
11/30/2022,12:48:20 AM,20
11/30/2022,1:03:20 AM,20
11/30/2022,1:18:20 AM,20
11/30/2022,1:33:20 AM,20
11/30/2022,1:48:20 AM,20
11/30/2022,2:03:20 AM,20
11/30/2022,2:18:20 AM,20
11/30/2022,2:33:20 AM,20
11/30/2022,2:48:20 AM,20
11/30/2022,3:03:20 AM,20
11/30/2022,3:18:20 AM,20
11/30/2022,3:33:20 AM,20
11/30/2022,3:48:20 AM,20
11/30/2022,4:03:20 AM,20
11/30/2022,4:18:20 AM,20
11/30/2022,4:33:20 AM,20
11/30/2022,4:48:20 AM,20
11/30/2022,5:03:20 AM,20
11/30/2022,5:18:20 AM,15
11/30/2022,5:33:20 AM,20
11/30/2022,5:48:20 AM,20
11/30/2022,6:03:20 AM,20
11/30/2022,6:18:20 AM,20
11/30/2022,6:33:20 AM,20
11/30/2022,6:48:20 AM,20
11/30/2022,7:03:20 AM,20
11/30/2022,7:18:20 AM,20
11/30/2022,7:33:20 AM,20
11/30/2022,7:48:20 AM,20
11/30/2022,8:03:20 AM,20
11/30/2022,8:18:20 AM,20
11/30/2022,8:33:20 AM,20
11/30/2022,8:48:20 AM,75
11/30/2022,9:03:20 AM,140
11/30/2022,9:18:20 AM,125
11/30/2022,9:33:20 AM,55
11/30/2022,9:48:20 AM,366
11/30/2022,10:03:20 AM,451
11/30/2022,10:18:20 AM,391
11/30/2022,10:33:20 AM,371
11/30/2022,10:48:20 AM,411
11/30/2022,11:03:20 AM,416
11/30/2022,11:18:20 AM,426
11/30/2022,11:33:20 AM,391
11/30/2022,11:48:20 AM,421
11/30/2022,12:03:20 PM,426
11/30/2022,12:18:20 PM,406
11/30/2022,12:33:20 PM,386
11/30/2022,12:48:20 PM,366
11/30/2022,1:03:20 PM,361
11/30/2022,1:18:20 PM,361
11/30/2022,1:33:20 PM,346
11/30/2022,1:48:20 PM,331
11/30/2022,2:03:20 PM,341
11/30/2022,2:18:20 PM,341
11/30/2022,2:33:20 PM,346
11/30/2022,2:48:20 PM,366
11/30/2022,3:03:20 PM,381
11/30/2022,3:18:20 PM,406
11/30/2022,3:33:20 PM,416
11/30/2022,3:48:20 PM,391
11/30/2022,4:03:20 PM,441
11/30/2022,4:18:20 PM,501
11/30/2022,4:33:20 PM,511
11/30/2022,4:48:20 PM,506
11/30/2022,5:03:20 PM,491
11/30/2022,5:18:20 PM,461
11/30/2022,5:33:20 PM,391
11/30/2022,5:48:20 PM,190
11/30/2022,6:03:20 PM,50
11/30/2022,6:18:20 PM,15
11/30/2022,6:33:20 PM,20
11/30/2022,6:48:20 PM,20
11/30/2022,7:03:20 PM,20
11/30/2022,7:18:20 PM,20
11/30/2022,7:33:20 PM,20
11/30/2022,7:48:20 PM,20
11/30/2022,8:03:20 PM,20
11/30/2022,8:18:20 PM,20
11/30/2022,8:33:20 PM,20
11/30/2022,8:48:20 PM,20
11/30/2022,9:03:20 PM,20
11/30/2022,9:18:20 PM,20
11/30/2022,9:33:20 PM,20
11/30/2022,9:48:20 PM,20
11/30/2022,10:03:20 PM,20
11/30/2022,10:18:20 PM,20
11/30/2022,10:33:20 PM,20
11/30/2022,10:48:20 PM,20
11/30/2022,11:03:20 PM,20
11/30/2022,11:18:20 PM,20
11/30/2022,11:33:20 PM,20
11/30/2022,11:48:20 PM,20
12/1/2022,12:03:20 AM,20
12/1/2022,12:18:20 AM,20
12/1/2022,12:33:20 AM,20
12/1/2022,12:48:20 AM,20
12/1/2022,1:03:20 AM,20
12/1/2022,1:18:20 AM,20
12/1/2022,1:33:20 AM,20
12/1/2022,1:48:20 AM,20
12/1/2022,2:03:20 AM,20
12/1/2022,2:18:20 AM,20
12/1/2022,2:33:20 AM,20
12/1/2022,2:48:20 AM,20
12/1/2022,3:03:20 AM,20
12/1/2022,3:18:20 AM,20
12/1/2022,3:33:20 AM,20
12/1/2022,3:48:20 AM,20
12/1/2022,4:03:20 AM,20
12/1/2022,4:18:20 AM,20
12/1/2022,4:33:20 AM,20
12/1/2022,4:48:20 AM,20
12/1/2022,5:03:20 AM,20
12/1/2022,5:18:20 AM,20
12/1/2022,5:33:20 AM,20
12/1/2022,5:48:20 AM,20
12/1/2022,6:03:20 AM,20
12/1/2022,6:18:20 AM,20
12/1/2022,6:33:20 AM,20
12/1/2022,6:48:20 AM,20
12/1/2022,7:03:20 AM,20
12/1/2022,7:18:20 AM,20
12/1/2022,7:33:20 AM,20
12/1/2022,7:48:20 AM,20
12/1/2022,8:03:20 AM,20
12/1/2022,8:18:20 AM,20
12/1/2022,8:33:20 AM,20
12/1/2022,8:48:20 AM,20
12/1/2022,9:03:20 AM,20
12/1/2022,9:18:20 AM,20
12/1/2022,9:33:20 AM,20
12/1/2022,9:48:20 AM,50
12/1/2022,10:03:20 AM,145
12/1/2022,10:18:20 AM,281
12/1/2022,10:33:20 AM,351
12/1/2022,10:48:20 AM,381
12/1/2022,11:03:20 AM,416
12/1/2022,11:18:20 AM,416
12/1/2022,11:33:20 AM,436
12/1/2022,11:48:20 AM,451
12/1/2022,12:03:20 PM,461
12/1/2022,12:18:20 PM,466
12/1/2022,12:33:20 PM,471
12/1/2022,12:48:20 PM,471
